Fold,Hyperparameters,Train Losses,Val Losses,Val Accuracy,Val Precision,Val Recall,Val F1,Time Taken,Early Stop Epoch
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.2445577562865933, 2.125711471195541, 2.106097172486462, 2.0765040563812325, 2.0908823656374027, 2.0635145716604164, 2.0577134608199903, 2.087065664107028, 2.0772399197558267, 2.0675669124902347, 2.0639680647703402, 2.067085193879654, 2.0717127390194374, 2.07193495674173, 2.0567421857457653, 2.068653467418434, 2.05370525917328, 2.0630741062685214, 2.0678104746861847]","[2.4960458911687966, 2.3963980809625647, 2.1392619259334342, 2.542634931415044, 2.255673178557376, 2.2046340399193745, 2.4125673566931827, 2.1425059180840793, 2.1282020666749166, 2.1576426938228104, 2.288604763894848, 2.194073919746002, 2.230833508512793, 2.1533259461695105, 2.3382314135328066, 2.2398330661791683, 2.238633581887301, 2.266248784963759, 2.1804088931950893]",0.2478,0.2909865627653486,0.2498306698954257,0.24397165933667733,25.809999227523804,19
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.244318622392323, 2.1330962090794494, 2.1133479428341206, 2.092403062897388, 2.1004653287317803, 2.087932035631685, 2.08613673014864, 2.0838272837126817, 2.0774766973004306, 2.0746905127996986, 2.075717643582859, 2.0668131109982886, 2.079528297603522, 2.085592981214568, 2.0601164618302183, 2.0567600094745, 2.0559091095216178, 2.082217239394568, 2.0606458521849724, 2.0731456435297497, 2.0816231647302534]","[2.487868824666195, 2.4289693017332965, 2.353882344523743, 2.34480384353105, 2.4014687787388573, 2.218523416516376, 2.212417167169144, 2.2534143808139766, 2.1973172724928047, 2.1318999795853446, 2.1275647433201588, 2.1773884352834423, 2.19136363448478, 2.1732126857160967, 2.2082127866993027, 2.1551212720751067, 2.1639162174145534, 2.190313869115756, 2.2235664025846074, 2.310131372202472, 2.3161715236625873]",0.2548,0.27807497719289676,0.25643738989591575,0.229397782207497,28.09499764442444,21
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.263929409369019, 2.116146800562155, 2.0992734734056975, 2.099788377940067, 2.088790305981556, 2.099944713479925, 2.0834410685309597, 2.086651455574949, 2.0784387434888107, 2.0865290511167762, 2.083147202383271, 2.0727211223176822, 2.056807511196768, 2.0638467351348844, 2.0767969324807134, 2.0669895800936384, 2.065355593464692, 2.0614310203437713, 2.0756859037618502, 2.066177095336923, 2.0695961343807716]","[2.194621021326498, 2.30796600023314, 2.261753472352234, 2.1296532559304695, 2.3104009041830946, 2.2035929561590812, 2.448240147535645, 2.396498050719497, 2.157941043960377, 2.247373298525307, 2.09021302487032, 2.180177333809672, 2.3681924373438776, 2.2398358195537615, 2.091320387782266, 2.1286489070107746, 2.1639113918490014, 2.3405438590185406, 2.22928139749411, 2.1824606183033857, 2.2572641688994355]",0.2472,0.26859820883810603,0.2474297023008616,0.2276848860007032,28.447998523712158,21
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.2699058440761313, 2.1227359461282362, 2.1196796329291545, 2.098537795672443, 2.100244557647391, 2.1054378989584794, 2.0783891933200724, 2.081156457030024, 2.055590214239525, 2.0880014391455597, 2.076395763319554, 2.086097161908765, 2.05555353172175, 2.0678814674035175, 2.0522947573319956, 2.058141639766537, 2.0942356690617094, 2.0734805312739937, 2.0653176162333104, 2.077306932443929, 2.075471959544103, 2.081619755207739, 2.0778811874123417, 2.084950463511242]","[2.301997863001138, 2.227562415204556, 2.252945428672148, 2.279511988028062, 2.353120610549589, 2.1640103154271486, 2.5400392217622563, 2.1573822745120297, 2.247680277554303, 2.2586703465714093, 2.210133101532621, 2.3709820348918074, 2.2790364485603307, 2.153684945898068, 2.207327656082546, 2.402508825947707, 2.2248358384078273, 2.217425247364252, 2.1543279300705263, 2.197076570125942, 2.2197557032547977, 2.196917259361937, 2.2152537357142172, 2.193291060372654]",0.243,0.26609532272670433,0.24408346304749365,0.22964001044165508,32.171000719070435,24
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.262145256134737, 2.111540581048333, 2.111402252235935, 2.0756770457282396, 2.088447798171546, 2.0957786164029746, 2.072917599140972, 2.0879771318649936, 2.0776756815782838, 2.0697232038567055, 2.084029161772572, 2.0681454346698045, 2.0788200251581537, 2.087032988412799, 2.0731951329246465, 2.0736675662159048, 2.0724511957899123, 2.0608326029771327, 2.0774815520430754, 2.0752466682929, 2.0629846086783807, 2.0760793552855565, 2.053994426114643, 2.0704716974657043, 2.0760584489024656]","[2.2954940124391796, 2.381242686014825, 2.298029550329184, 2.3667700706043053, 2.18453808431295, 2.2751080627703693, 2.28734550132229, 2.1421411517163085, 2.3094126357752027, 2.351654869855262, 2.384168549499823, 2.1828965711666024, 2.2271507418376713, 2.3678308866665714, 2.13111802070378, 2.2118097370134304, 2.2208565632006927, 2.33511100843596, 2.185259745706182, 2.209136958593657, 2.133106677804062, 2.172062821558227, 2.2613993671582886, 2.2648984378743187, 2.2334102168934087]",0.2576,0.2853313759410966,0.25462050936090636,0.24449178916061537,33.587000131607056,25
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.2576203454321897, 2.1319933785111287, 2.0942561146025507, 2.1057861895129895, 2.0797271237188624, 2.0724671693291135, 2.0869232806899607, 2.1042858209638475, 2.0695022977953594, 2.071928925270785, 2.0717516108665763, 2.051465939188085, 2.064495597726484, 2.076664673525587, 2.0642635303268944, 2.0647340786165036, 2.08148202862499, 2.077898167666726, 2.072370762342667, 2.0722373776927165, 2.06269105661283, 2.058333007662207, 2.0705155802679913, 2.081775072434802, 2.051365135059987, 2.079330479823742, 2.04374088234403, 2.0722962186484373, 2.074804379563938, 2.0585912115519207, 2.0742668385734877]","[2.162343264351115, 2.3428213074530193, 2.1836468381910947, 2.221656304764098, 2.4282911098239337, 2.303049622529358, 2.1428512057278444, 2.1969520782882808, 2.228795780350879, 2.215195372686555, 2.298883224857753, 2.1162597274170856, 2.225633958996246, 2.2363171847708307, 2.2036496963870276, 2.1926417870780432, 2.3225427344269374, 2.2065395206229086, 2.2199105381916793, 2.1669908686328645, 2.095505106955852, 2.2436512052192694, 2.2966155253539817, 2.4053342836764298, 2.1476705637870954, 2.166415939160142, 2.28451513126951, 2.144685263817996, 2.131023175296835, 2.203087206077638, 2.1593444868740064]",0.2532,0.2802674713283074,0.2532064306430193,0.24801916267677768,39.55399990081787,31
9,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.2288887820589505, 2.13005787392055, 2.1013617144965413, 2.0647998588941987, 2.076430284070134, 2.079062535410694, 2.097517118294181, 2.0721770853379176, 2.0600498200327104, 2.0690247056801163, 2.0476500565681244, 2.066969592979401, 2.0704174850719514, 2.051900337659744, 2.079639217508815, 2.0792706296599843, 2.0834930155945686, 2.0801620342898772, 2.0845928128071316, 2.059539230870908, 2.07760873634776, 2.067300015851877, 2.0779000923792643, 2.06371168999172, 2.072641591343482, 2.0752878047286907, 2.0653221878387833, 2.055248384135056, 2.061660720071967, 2.0541789921425795, 2.0658941557264536]","[2.2561836042414023, 2.3412681699443434, 2.411644784086987, 2.1911865395419547, 2.1776012554315716, 2.2161529529323496, 2.1240403695940704, 2.24443553511914, 2.2207229584047092, 2.170549406305786, 2.4259277034658955, 2.141044945610958, 2.251403123859368, 2.1078372897030664, 2.252958316160382, 2.223299620650206, 2.174786869198737, 2.1491303073100085, 2.1940201219109148, 2.3379368133664276, 2.090096591798379, 2.197970329290902, 2.2149076984748257, 2.1943559134568997, 2.2123577288168033, 2.2575346665210545, 2.348427064076557, 2.2629971558464463, 2.1717438859228992, 2.228544862723827, 2.2068644298052726]",0.2696,0.2934045303755286,0.2689095272937506,0.23986875393322754,39.2529981136322,31
10,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 0, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""Momentum"", ""early_stopping"": [10, 0.001]}","[2.259694416603872, 2.1404384561013856, 2.1095991557538607, 2.085598088815852, 2.0779364429464335, 2.078733535642383, 2.0821987362000587, 2.081144805765366, 2.086931388772751, 2.086381219897904, 2.05303734516901, 2.0856754327366245, 2.082477897499941, 2.0883512599710814, 2.0745944073478064, 2.0781610554336916, 2.051212873440848, 2.0668884729030395, 2.061845179441675, 2.0690622522397417, 2.0772507115680927, 2.0684079632792836, 2.058886063147824, 2.0631302336079433, 2.0795351839109695, 2.0829142211170053, 2.075991947133821, 2.08155140889394, 2.063211101098715, 2.0615781613795794, 2.0621997481028864, 2.0648847901090632, 2.0938150887095723, 2.071134157844071, 2.0553783153492655, 2.0689624415182615, 2.069740494767861]","[2.5231434221059157, 2.3378250479169633, 2.218738277833615, 2.3123099375308107, 2.3067757588320084, 2.314877737574364, 2.1594907828439753, 2.184650645865365, 2.216199458927867, 2.225141197137726, 2.2799758404612667, 2.17622669198488, 2.1642977616755217, 2.340010505405426, 2.181449160788099, 2.209938916966208, 2.1393026865552622, 2.2806257608941727, 2.283305678325791, 2.3881563167874105, 2.195133882220214, 2.171263502627005, 2.2466675817717348, 2.289990492897804, 2.2880272704435045, 2.3265550598460205, 2.092099694872288, 2.1864393218728235, 2.1471719087083017, 2.137136733676613, 2.316664383537742, 2.2030923018187685, 2.25065255137395, 2.1344642219841203, 2.2433483510146877, 2.4116359716479483, 2.273749532784788]",0.2568,0.2575780395987165,0.2568415976997822,0.23216562341773236,46.269999742507935,37
1,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0939679796762345, 2.000424272152203, 1.9661884899512134, 1.9591203346978951, 1.9498165133003995, 1.9301978488491573, 1.9176691658180796, 1.9214166979071274, 1.9032213372165157, 1.9071505369332813, 1.9037590658964425, 1.9087914294390607, 1.8958586533149044, 1.895314314623792, 1.9028951406004961, 1.9014699917343532, 1.8920812285302284, 1.891866386753413, 1.902126148677122, 1.9050401649189976, 1.8884806151317042, 1.8972898544820738, 1.8806218854322916]","[1.9164097077717939, 1.836441919875774, 1.785652099096775, 1.7814949193520149, 1.7691557475828894, 1.772872850920452, 1.73845694311084, 1.729680219950816, 1.7221393204743065, 1.7466735140955971, 1.7470143395176754, 1.733826986532432, 1.714247300025318, 1.7396229142444128, 1.7343595009210788, 1.728865394003307, 1.7187279464883978, 1.750970749197073, 1.7703163058126288, 1.7338569349287587, 1.728256279047154, 1.7557393007324427, 1.7434691423413329]",0.3906,0.39163646687245884,0.38982624169411906,0.38142246035493316,72.75999999046326,23
2,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.124381526694633, 2.018474120607994, 1.9698878353939278, 1.9558300647005253, 1.9416266810059641, 1.9273989745108333, 1.9373414044372408, 1.9201502590786983, 1.9073275048728089, 1.9093857509499559, 1.9075467165918396, 1.900372294866639, 1.8965500166788276, 1.8940480462249463, 1.8953705423526919, 1.9049134095996318, 1.9001350941845232, 1.8896069320995739, 1.8888954208165125, 1.8781394508264357, 1.8904098535064007, 1.9001073722742712, 1.8854709083206678, 1.8953799830485671, 1.8907775665978808, 1.8921464466944744]","[1.8895014970219126, 1.8485307384826, 1.8020664688424934, 1.7773148874414502, 1.7875433171886292, 1.7645777568888068, 1.7620711121409958, 1.7338512461570281, 1.7331972064289978, 1.7568710846186397, 1.7141805340986456, 1.7171470878454675, 1.7229632123843308, 1.7370079483994196, 1.7234547786024526, 1.7116798373388544, 1.7366248088077827, 1.7702634128687307, 1.7352416945353544, 1.7231424193513696, 1.7307083274324606, 1.7306057222980802, 1.7297863856714801, 1.72746572983445, 1.7283146826123372, 1.7426860464090326]",0.3928,0.3931224345372036,0.39409719783911024,0.39004028120227313,81.08200001716614,26
3,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.116336365532087, 2.0153634153365156, 1.98472134027169, 1.9643272596333654, 1.9561768426225734, 1.933876680712879, 1.9292416979336313, 1.9270702086463027, 1.9127226008762974, 1.9129771797654314, 1.9083053374540002, 1.8898433398479584, 1.8969317834813446, 1.9028299917098723, 1.909538477693461, 1.889190846512191, 1.9058196452201797, 1.8827259160193834, 1.8978674800175281, 1.8898912832886117, 1.8941961104614014, 1.8945631938681031, 1.8949122630746693, 1.8909200436851747, 1.8928328758030235, 1.8886242913017848, 1.890809197546559, 1.8991160202923612, 1.8892424558505883]","[1.9012578506336584, 1.8389136433005573, 1.8041235414652892, 1.8069955897010455, 1.7610717799292543, 1.766254672808478, 1.7657172416880687, 1.7588945238622276, 1.752428659437602, 1.7215993416298216, 1.7497499468807634, 1.740475190772106, 1.7128589286760005, 1.7663279874321285, 1.7153858536529545, 1.716224141186921, 1.7179735944130479, 1.7273346321014753, 1.7092180934670447, 1.7307288385402557, 1.715811358782676, 1.742143008484247, 1.711026624629703, 1.7474148343785434, 1.7320371371893315, 1.7228644485245521, 1.7161430424860864, 1.7215423584397347, 1.7359473401021588]",0.3842,0.3799499298721918,0.3850357815645174,0.3755267619910782,91.51199984550476,29
4,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.082766158205133, 1.9864739844063324, 1.9766871395501744, 1.952202566987041, 1.9397293426946691, 1.9241736300220933, 1.924716484123923, 1.9092845408972898, 1.9166508382770566, 1.9047642541073926, 1.9067178894862111, 1.900199852710544, 1.910711287440291, 1.8920230115099532, 1.8939581856561547, 1.892579693981211, 1.886188727848052, 1.8975216169912847, 1.8850379227485803, 1.876878415534467, 1.8813475369381008, 1.8942279868158163, 1.8848003284856596, 1.8931686390072928, 1.8842534003220557, 1.876570576170202, 1.8769878854731958, 1.8804998734962781, 1.8806181871936436, 1.8795576520717956]","[1.884788190425418, 1.8244391157044386, 1.799925321881595, 1.7779399940730451, 1.7573889256278017, 1.7738987805461612, 1.751747564892695, 1.7286253316190727, 1.73254604278906, 1.728257211157991, 1.735266812491163, 1.7391613233066983, 1.7332747360789378, 1.7182645069237297, 1.7347054741810446, 1.7172986766603724, 1.7468298993763451, 1.7283613781544533, 1.7196488577702636, 1.6976039639133425, 1.7483280321311723, 1.747745620479117, 1.7242844383204043, 1.7266383804763252, 1.7234823152759, 1.735831623718324, 1.7138348752516104, 1.726402583401968, 1.7249434504470897, 1.7352649712944017]",0.3902,0.3902351721044608,0.39148359798717114,0.37965312372805465,92.63000011444092,30
5,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.1109262937467057, 2.001524353336794, 1.9775650247523575, 1.9530412175606335, 1.922584062100888, 1.929931420505302, 1.9016386441884452, 1.927193933984136, 1.9124694346862496, 1.907649312367332, 1.8909193603835832, 1.8983215357369956, 1.897319466537698, 1.8862943404652868, 1.8931537438515373, 1.8921234711621733, 1.8938660974460368, 1.8972279041120013, 1.891310094918073, 1.8799267070308843, 1.8760579408219142, 1.8787831601073846, 1.8793055629547162, 1.8875496242853185, 1.8986809876009823, 1.8841048310670283, 1.8878283311130701, 1.8920130769160945, 1.8844290483818529, 1.8867788736251645]","[1.9028981122436526, 1.8227802601162697, 1.7995038422243101, 1.7782377375957192, 1.773467496342262, 1.7428574902641227, 1.7581625641367697, 1.7609049610817833, 1.7423451430726826, 1.748343192648612, 1.73766703399573, 1.72805230443292, 1.7453233902933432, 1.7450545519521343, 1.7570918307893888, 1.7463802959882884, 1.738108819381291, 1.7273150135493223, 1.7477691228090433, 1.7241980209439305, 1.7293461021401075, 1.732028279008255, 1.7391211232318449, 1.7260688676236633, 1.7346729245836883, 1.7628587997939251, 1.7322498005757796, 1.7482306958027911, 1.7494095273027448, 1.7381399328296876]",0.387,0.38464254616066895,0.38702123537061567,0.37836300835019915,92.63400316238403,30
6,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0996068805510206, 2.000104867919632, 1.9738470693533892, 1.9465582134111652, 1.9414593961615627, 1.9213728565749169, 1.921135328077995, 1.9174296173488368, 1.9076336067859565, 1.9119270367159884, 1.9100194049423234, 1.903879245909883, 1.898658220796084, 1.9037754974900523, 1.9067218859973536, 1.8959688774139087, 1.8920390096299216, 1.8968120413404623, 1.8858208896504811, 1.895418483163308, 1.8856856230316967, 1.8787258565664253, 1.883668440603964, 1.8954604290907555, 1.8844538318020378, 1.8822907828405344, 1.8822538621988685, 1.891302958069484, 1.894036159161066, 1.8788802148043378, 1.894559910390727, 1.8940741888863666]","[1.8968860502043112, 1.829190557738208, 1.8050988104520345, 1.770128673492754, 1.7719324380611345, 1.746811477652451, 1.7845102727131075, 1.7583378213604457, 1.739755409519383, 1.7599079280340781, 1.7782074982079852, 1.7726446644691067, 1.7691543330328567, 1.7366257256369864, 1.7333876433290243, 1.7163113658093774, 1.7505847227996811, 1.753618940040467, 1.7149437052940557, 1.7328090107577612, 1.734096688622937, 1.707926906531264, 1.7437354171117965, 1.7404566081824149, 1.7301736983583236, 1.774793850126867, 1.7165839882531047, 1.7098465880322473, 1.7169460864911161, 1.7128284870920707, 1.7310889138607495, 1.7270948502365244]",0.407,0.4081216690884843,0.4039892636388986,0.3980509169217223,99.07300043106079,32
7,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0940470348715077, 2.0070567421035093, 1.9769823479929178, 1.9502564278756476, 1.946146313484636, 1.9313244875382976, 1.9176820573591766, 1.9161233610413002, 1.9241491755860247, 1.905967497740588, 1.90255633497434, 1.8955322629402485, 1.9037012429262592, 1.9128470094975472, 1.909288000389263, 1.9020074893622323, 1.8904700339068996, 1.8919206469324332, 1.8903065984130925, 1.8930385325687624, 1.8950040656707114, 1.9011121919316851, 1.8881969835432721, 1.9044230484909728, 1.9004108755993525, 1.8810099815845667, 1.883674688853494, 1.8794150800873206, 1.8885111250554532, 1.8856519906870135, 1.8934411463116108, 1.8856195475756359, 1.8822037721784242, 1.8800039453708153, 1.8740983611824826, 1.8774467696811772, 1.8776937617285478, 1.8797643379382298, 1.892989424276297, 1.8843069069653333]","[1.8926050054698296, 1.841020205446832, 1.8058019105140177, 1.8013955720187653, 1.766003470823681, 1.7598540380734644, 1.7560773152613742, 1.7767209083882844, 1.7612393130029893, 1.779038172244876, 1.7547260417699604, 1.7521621783035881, 1.7647893743845595, 1.7709954826615448, 1.7365916764580718, 1.7246733999245343, 1.7384287515566539, 1.7146966206104495, 1.7418379519242575, 1.7220211557453815, 1.7107917108067126, 1.7639332257276845, 1.7798796021285168, 1.7387936707370426, 1.761049489317368, 1.7246220733185074, 1.7533174660109097, 1.752847623529481, 1.7081036720171106, 1.7068188278021574, 1.7258792359867363, 1.7325343761959011, 1.7243252851139819, 1.7345458617328047, 1.721781500107199, 1.7316335704125414, 1.7300759418457405, 1.7072077453895653, 1.7409511442976924, 1.7251877435703944]",0.3902,0.38635484662860375,0.3912849646781432,0.3805225107487117,121.87599635124207,40
8,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.081246622096863, 2.009242965701379, 1.972895785154133, 1.9537458314413598, 1.942371909170123, 1.925807819964518, 1.9293248532939564, 1.9169201819660355, 1.916127001881586, 1.9098018741687672, 1.9131945116314206, 1.9022678764944179, 1.8883437257804478, 1.9135370726203647, 1.8926515085167288, 1.8990295000951947, 1.9142407955303415, 1.8977663036224348, 1.8832698322100432, 1.8919035377903084, 1.8950006932532535, 1.8807627922852657, 1.8990227798330575, 1.8864081204222554, 1.8947638648962613, 1.8905319955793463, 1.8840239326207144, 1.8937933239947422, 1.8779902762275542, 1.8796301203405497, 1.8794074597150994, 1.8914823496047313, 1.8921570368130691, 1.890612086536558, 1.8914801708966544, 1.8983568082858227, 1.8836465126171682, 1.887491146624866, 1.8905208972863394, 1.8759948747559456, 1.8850331329015186]","[1.8979547365085396, 1.8248657325128375, 1.7974331328257354, 1.7902604146681595, 1.7710883989453066, 1.7694339932596144, 1.786096731457342, 1.7577679960653885, 1.74350969751116, 1.76090906537163, 1.7583531728771173, 1.7438747575600984, 1.7778314051247999, 1.7453520119709847, 1.7570849974136702, 1.744503456615702, 1.725427866606207, 1.7501999885183184, 1.7263802418935996, 1.703429981810244, 1.749927577281439, 1.7227571922365794, 1.7229115120953185, 1.7204190681533065, 1.7175251256436854, 1.7202896626892639, 1.720280438759852, 1.716910814736304, 1.6944332220942473, 1.7137950482887914, 1.6919981128806953, 1.7444918611532383, 1.7249720093181655, 1.738467244104527, 1.7412356510791942, 1.7122523967734544, 1.7225303582923888, 1.7624501819736542, 1.7110445161911918, 1.7113439172743332, 1.7556435110474526]",0.3908,0.3930577733126862,0.39322899612668794,0.38670192941688647,123.71099901199341,41
9,"{""epochs"": 50, ""lr"": 0.001, ""bn"": 1, ""batch_size"": 4, ""dropout_rate"": [0, 0, 0], ""hidden_layers"": [128, 32, 10], ""activations"": [""None"", ""ReLU"", ""softmax""], ""input_size"": 128, ""weight_decay"": 0, ""optimiser"": ""SGD"", ""early_stopping"": [10, 0.001]}","[2.0795084136851503, 1.9962687837062842, 1.9555851951477299, 1.9457030885490323, 1.9395238328766546, 1.9321843953060869, 1.9253403611719049, 1.9135588394286207, 1.920531685072236, 1.9053950172831384, 1.9118303353040078, 1.8997119088743173, 1.900441050503039, 1.892869214764723, 1.893112248000622, 1.910491489494451, 1.9015000753711453, 1.8811934234565246, 1.8791847912117516, 1.881874174492214, 1.8897561918968449, 1.8859688623453261, 1.8866548591065815, 1.8843533128741479, 1.8909353686882848, 1.8897120437785742, 1.879955080742455, 1.8770424460680266, 1.875438749825794, 1.8780550870329342, 1.8913721798768648, 1.8826093360791158, 1.8825602298674569, 1.8899275167267378, 1.8754829042843781, 1.8900690025326379, 1.8688208522727052, 1.8820198527676157, 1.8839196719001008, 1.8885603175880032, 1.8798422268942607, 1.886601301299921, 1.8746866485038067]","[1.9098217963908155, 1.8267937574613664, 1.7846753015546717, 1.767278842616014, 1.7644870861952044, 1.7605885888753008, 1.7664480783561485, 1.7478892769457401, 1.743675077347133, 1.7364548177070362, 1.7625668806884576, 1.7352635614219376, 1.7345160283110557, 1.7286700800454964, 1.7769690129714455, 1.7288240047491632, 1.7615657981319741, 1.735290033400974, 1.7325996372702543, 1.7197515148614744, 1.7204848208535404, 1.7282669859494344, 1.7118214775057528, 1.7496665432064402, 1.7444221549565808, 1.7467997820979155, 1.733195446575377, 1.708243535988989, 1.7266648012835095, 1.7370176608194088, 1.729387215890579, 1.7436125190865532, 1.7065121350847032, 1.736652095164368, 1.72916138800533, 1.742736564009012, 1.734519547868023, 1.7339443808548887, 1.7154607201330334, 1.7105671067898387, 1.7348300100739278, 1.7210296489407286, 1.711526199833746]",0.402,0.4013049517519282,0.4013594924115237,0.39702450117519683,127.26699995994568,43
